5,1," Elodis | population | 6500
Elodis | location | Small peaceful township
Tethys | location | Small peaceful township
GAStech International | corporation | GAStech International
Sten Sanjorge Jr | corporation | GAStech International
Hank Fluss | corporation | GAStech International
1961 | establishment year | GAStech International
Wildcat drilling | activity | Environmental disasters
Environmental disasters | activity | Financial scandals
Financial scandals | activity | Sanjorge Sr
Sanjorge Sr | death | Early grave
Sanjorge Sr | occupation | Sten Sanjorge Jr
Sanjorge Sr | occupation | Sten Sanjorge Jr
Sanjorge Sr | occupation | Sten Sanjorge Jr
Sanjorge Sr | occupation | Sten Sanjorge Jr
Sanjorge Sr | occupation | Sten Sanjorge Jr
Sanjorge Sr | occupation | Sten Sanjorge Jr
Sanjorge Sr | occupation | Sten Sanjorge Jr
Sanjorge Sr | occupation | Sten Sanjorge Jr
Sanjorge Sr | occupation | Sten Sanjorge Jr
Sanjorge Sr | occupation | Sten Sanjorge Jr
San",7.070657730102539,1354,256
5,2," Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location | Tethys
Elodis | location |",7.114973545074463,1286,256
6,0," Ministry of Health | involved in the problem | Henk Bodrogi
Ministry of Health | involved in the problem | Henk Bodrogi
Ministry of Health | involved in the problem | Henk Bodrogi
Ministry of Health | involved in the problem | Henk Bodrogi
Ministry of Health | involved in the problem | Henk Bodrogi
Ministry of Health | involved in the problem | Henk Bodrogi
Ministry of Health | involved in the problem | Henk Bodrogi
Ministry of Health | involved in the problem | Henk Bodrogi
Ministry of Health | involved in the problem | Henk Bodrogi
Ministry of Health | involved in the problem | Henk Bodrogi
Ministry of Health | involved in the problem | Henk Bodrogi
Ministry of Health | involved in the problem | Henk Bodrogi
Ministry of Health | involved in the problem | Henk Bodrogi
Ministry of Health | involved in the problem | Henk Bodrogi
Ministry of Health | involved in the problem | Henk Bodrogi
Ministry of Health | involved in the problem | Henk Bodrogi
Min",7.056394815444946,1301,256
6,1," Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health | has part | Ministry of Health
Ministry of Health |",7.1133036613464355,1192,256
7,0,No data,7.1133036613464355,0,0
8,0," Kronos | location | ABILA, Kronos
Kronos | location | Kronos
Kronos | location | Elodis
Kronos | location | Tiskele River
Kronos | location | ABILA, Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kronos | location | Kronos
Kron",7.1170055866241455,1326,256
8,1," Kronos | barricades | groups of people
Kronos | citizens | message
Kronos | officials | public salaries
Kronos | officials | second homes
Kronos | officials | large boats
Kronos | officials | luxury automobiles
Kronos | officials | hypothetically
Kronos | officials | flaunt
Kronos | barricades | groups of people
Kronos | citizens | message
Kronos | officials | public salaries
Kronos | officials | second homes
Kronos | officials | large boats
Kronos | officials | luxury automobiles
Kronos | officials | hypothetically
Kronos | officials | flaunt
Kronos | barricades | groups of people
Kronos | citizens | message
Kronos | officials | public salaries
Kronos | officials | second homes
Kronos | officials | large boats
Kronos | officials | luxury automobiles
Kronos | officials | hypothetically
Kronos | officials | flaunt
Kronos | barricades | groups of people
Kronos | citizens | message
Kronos | officials | public salaries
Kronos | officials | second homes
K",7.102824687957764,1201,256
9,0,No data,7.102824687957764,0,0
10,0,No data,7.102824687957764,0,0
11,0," Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | Elian Karel
Karel | deceased | El",7.153976202011108,1339,256
11,1," Karel | involved with POK mission | Elodis
Karel | age | Juliana Vann
Karel | friend | Juliana Vann
Juliana Vann | died | 1998
Juliana Vann | cause of death | toxin poisoning
Juliana Vann | source of toxin poisoning | illegal dumping from Tethyn company GAStech
Karel | age | Juliana Vann
Karel | friend | Juliana Vann
Karel | age | Juliana Vann
Karel | friend | Juliana Vann
Karel | age | Juliana Vann
Karel | friend | Juliana Vann
Karel | age | Juliana Vann
Karel | friend | Juliana Vann
Karel | age | Juliana Vann
Karel | friend | Juliana Vann
Karel | age | Juliana Vann
Karel | friend | Juliana Vann
Karel | age | Juliana Vann
Karel | friend | Juliana Vann
Karel | age | Juliana Vann
Karel | friend | Juliana Vann
Karel | age | Juliana Vann
Karel | friend | Juliana Vann
K",7.083427667617798,1189,256
12,0,No data,7.083427667617798,0,0
13,0,No data,7.083427667617798,0,0
14,0,No data,7.083427667617798,0,0
15,0," Karel | arrested | police
Karel | arrested | spurious tax evasion charges
Karel | arrested | POK leader
Karel | arrested | Elian Karel
Karel | arrested | Protectors of Kronos
Karel | arrested | alliance
Karel | arrested | citizens
Karel | arrested | Kronos
Karel | arrested | citizens of Kronos
Karel | arrested | Elodis
Karel | arrested | community
Karel | arrested | contaminated water
Karel | arrested | gas drilling
Karel | arrested | government
Karel | arrested | clean up
Karel | arrested | water
Karel | arrested | cases
Karel | arrested | bottled water
Karel | arrested | President
Karel | arrested | birthday
Karel | arrested | cases of bottled water
Karel | arrested | President's birthday
Karel | arrested | cases of bottled water
Karel | arrested | President's birthday
Karel | arrested | cases of bottled water
Karel | arrested | President's birthday
Karel | arrested | cases of bottled water
Karel | arrested | President's birthday
Karel | arrested | cases of bottled water
Karel | arrested | President's birthday",7.252265930175781,1324,256
15,1," Karel | person | Michale Kraft
Karel | person | Saturday morning
Michale Kraft | person | Attorney
Michale Kraft | person | Michale Kraft
Saturday morning | time | Attorney
Attorney | profession | Michale Kraft

Text:",1.636160135269165,1143,53
16,0," Elian | born on an Elodis farm | 40 minutes from ABILA
Elian | born on an Elodis farm | to Jeroen and Antaura Karel
Elian | born on an Elodis farm | to Jeroen and Antaura Karel | by the time Elian was 17
Elian | born on an Elodis farm | to Jeroen and Antaura Karel | many of his family members and friends were battling constant illness
Elian | born on an Elodis farm | to Jeroen and Antaura Karel | his neighbor 10-year old Juliana Vann
Elian | born on an Elodis farm | to Jeroen and Antaura Karel | devoted his life to the people of Elodis
Elian | born on an Elodis farm | to Jeroen and Antaura Karel | all citizens of Kronos
Elian | born on an Elodis farm | to Jeroen and Antaura Karel | his father before him
Elian | born on an Elodis farm | to Jeroen and Antaura Karel | founder of the POK
Elian | born on an Elodis farm |",7.221937894821167,1378,256
16,1," Elian | journey | Elian's journey ended three years ago today
Elian | journey | environmental catastrophe
Elian | journey | greed
Elian | journey | corruption
Elian | journey | public officials
Elian | journey | police
Elian | journey | batons
Elian | journey | pepper spray
Elian | journey | assembly
Elian | journey | crowd
Elian | journey | victims
Elian | journey | crowd
Elian | journey | victims
Elian | journey | crowd
Elian | journey | victims
Elian | journey | crowd
Elian | journey | victims
Elian | journey | crowd
Elian | journey | victims
Elian | journey | crowd
Elian | journey | victims
Elian | journey | crowd
Elian | journey | victims
Elian | journey | crowd
Elian | journey | victims
Elian | journey | crowd
Elian | journey | victims
Elian | journey | crowd
Elian | journey | victims
Elian | journey | crowd
Elian | journey | victims
Elian | journey | crowd
Elian | journey | victims
Elian | journey | crowd
Elian | journey | victims",7.177783966064453,1210,256
17,0,No data,7.177783966064453,0,0
18,0,No data,7.177783966064453,0,0
19,0," Elian | cancer | 1998
Elian | benzene toxins | drinking water
Elian | government lies | corruption
Elian | police retaliation | Abila Police Station
Elian | POK supporters | photographs
Elian | morning | June 19th
Elian | small group | POK
Elian | young martyr | lies
Elian | government | stability
Elian | violence | morning
Elian | morning | June 19th
Elian | small group | POK
Elian | POK | young martyr
Elian | lies | government
Elian | government | stability
Elian | violence | morning
Elian | morning | June 19th
Elian | small group | POK
Elian | POK | young martyr
Elian | lies | government
Elian | government | stability
Elian | violence | morning
Elian | morning | June 19th
Elian | small group | POK
Elian | POK | young martyr
Elian | lies | government
Elian | government | stability
Elian | violence | morning
Elian | morning | June 19th
Elian | small group | POK
Elian | POK | young martyr
",7.231629848480225,1364,256
19,1," Elian | cause of death | cancer
Elian | cause of death | benzene toxins
Elian | cause of death | drinking water
Elian | cause of death | government lies
Elian | cause of death | corruption
Elian | cause of death | police retaliation
Elian | cause of death | Abila Police Station
Elian | cause of death | POK supporters
Elian | cause of death | photographs
Elian | cause of death | morning
Elian | cause of death | June 19th
Elian | cause of death | small group
Elian | cause of death | POK
Elian | cause of death | young martyr
Elian | cause of death | lies
Elian | cause of death | government
Elian | cause of death | stability
Elian | cause of death | violence
Elian | cause of death | morning
Elian | cause of death | June 19th
Elian | cause of death | small group
Elian | cause of death | POK
Elian | cause of death | young martyr
Elian | cause of death | lies
Elian | cause of death | government
Elian | cause of death | stability
Elian",7.2124364376068115,1317,256
19,2," Elian | died | Juliana Vann
Elian | died | 1998
Elian | died | cancer
Elian | died | benzene toxins
Elian | died | drinking water
Elian | died | government lies
Elian | died | corruption
Elian | died | police retaliation
Elian | died | Abila Police Station
Elian | died | POK supporters
Elian | died | photographs
Elian | died | morning
Elian | died | June 19th
Elian | died | small group
Elian | died | POK
Elian | died | young martyr
Elian | died | lies
Elian | died | government
Elian | died | stability
Elian | died | violence
Elian | died | morning

Text:",4.781325340270996,1156,168
20,0," GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
GAStech | IPO | IPO
",7.207110643386841,1382,256
20,1," Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
Kronos | control | IPO
K",7.2195165157318115,1310,256
21,0," GAStech | missing | 14 employees
GAStech | missing | Kronos
GAStech | missing | Department of Fire
GAStech | missing | Fire
GAStech | missing | Meeting
GAStech | missing | Annual Company
GAStech | missing | Government of Kronos
GAStech | missing | Office
GAStech | missing | Department
GAStech | missing | Fire
GAStech | missing | Meeting
GAStech | missing | Annual Company
GAStech | missing | Government of Kronos
GAStech | missing | Office
GAStech | missing | Department
GAStech | missing | Fire
GAStech | missing | Meeting
GAStech | missing | Annual Company
GAStech | missing | Government of Kronos
GAStech | missing | Office
GAStech | missing | Department
GAStech | missing | Fire
GAStech | missing | Meeting
GAStech | missing | Annual Company
GAStech | missing | Government of Kronos
GAStech | missing | Office
GAStech | missing | Department
GAStech | missing | Fire
GAStech | missing | Meeting
GAStech |",7.1964545249938965,1307,256
